time_s,conversion
31.9935,0.16833453
31.9942,0.16827687
31.9949,0.16822194
31.9955,0.16816997
31.9962,0.16812092
31.9969,0.1680747
31.9976,0.16803126
31.9982,0.16799054
31.9989,0.16795211
31.9996,0.16791584
32.0002,0.16788198
32.0009,0.16785033
32.0015,0.16782075
32.0022,0.16779328
32.0028,0.16776815
32.0035,0.16774511
32.0041,0.16772416
32.0048,0.16770548
32.0054,0.16768931
32.006,0.1676758
32.0067,0.16766498
32.0073,0.16765702
32.008,0.16765226
32.0086,0.16765094
32.0093,0.16765325
32.0099,0.16765926
32.0106,0.16766898
32.0112,0.16768237
32.0119,0.16769957
32.0125,0.16772049
32.0131,0.16774508
32.0138,0.16777347
32.0144,0.1678049
32.015,0.16783912
32.0156,0.16787599
32.0162,0.16791496
32.0169,0.16795628
32.0175,0.16800015
32.0181,0.1680455
32.0187,0.16809265
32.0193,0.16814196
32.0199,0.1681925
32.0206,0.16824382
32.0212,0.16829612
32.0218,0.16834924
32.0224,0.16840289
32.0231,0.16845726
32.0237,0.16851241
32.0244,0.16856775
32.0251,0.16862345
32.0258,0.1686796
32.0265,0.16873466
32.0272,0.16878795
32.0279,0.16883933
32.0286,0.1688885
32.0293,0.1689356
32.03,0.16898099
32.0307,0.16902525
32.0314,0.1690691
32.0321,0.16911333
32.0328,0.16915872
32.0335,0.1692059
32.0342,0.16925533
32.0349,0.1693072
32.0356,0.16936141
32.0362,0.16941766
32.0369,0.16947537
32.0375,0.16953386
32.0382,0.16959232
32.0388,0.1696499
32.0395,0.16970526
32.0401,0.16975793
32.0407,0.16980689
32.0413,0.16985164
32.042,0.16989217
32.0426,0.16992845
32.0432,0.16995975
32.0438,0.16998627
32.0444,0.17000813
32.0451,0.17002501
32.0457,0.17003705
32.0463,0.17004428
32.0469,0.17004698
32.0475,0.17004537
32.0481,0.17003946
32.0487,0.17002928
32.0494,0.17001494
32.05,0.16999635
32.0506,0.16997336
32.0512,0.16994594
32.0518,0.16991436
32.0525,0.16987966
32.0531,0.16984249
32.0537,0.16980317
32.0543,0.16976168
32.055,0.16971851
32.0556,0.16967335
32.0563,0.16962583
32.0569,0.16957691
32.0575,0.16952614
32.0582,0.16947303
32.0588,0.16941798
32.0595,0.16936196
32.0602,0.16930457
32.0608,0.16924558
32.0615,0.16918519
32.0621,0.16912315
32.0628,0.1690593
32.0635,0.16899412
32.0642,0.16892707
32.0649,0.16886039
32.0656,0.16879424
32.0663,0.16872872
32.067,0.16866396
32.0677,0.16860013
32.0684,0.16853821
32.0691,0.16847874
32.0698,0.16842187
32.0704,0.16836782
32.0711,0.16831671
32.0718,0.16826848
32.0725,0.16822304
32.0731,0.16818034
32.0738,0.16814025
32.0745,0.16810234
32.0752,0.16806662
32.0758,0.1680333
32.0765,0.16800214
32.0771,0.16797304
32.0778,0.16794613
32.0784,0.16792145
32.0791,0.16789885
32.0797,0.16787838
32.0803,0.16786026
32.081,0.16784469
32.0816,0.16783176
32.0823,0.16782154
32.0829,0.16781427
32.0836,0.16781028
32.0842,0.1678098
32.0849,0.16781296
32.0855,0.16781984
32.0862,0.16783041
32.0868,0.16784468
32.0874,0.16786282
32.0881,0.16788461
32.0887,0.16791008
32.0893,0.16793936
32.09,0.16797143
32.0906,0.16800633
32.0912,0.16804366
32.0918,0.16808314
32.0924,0.16812501
32.093,0.16816914
32.0937,0.16821483
32.0943,0.1682624
32.0949,0.1683122
32.0955,0.16836283
32.0961,0.16841427
32.0968,0.1684667
32.0974,0.1685198
32.098,0.16857346
32.0987,0.16862788
32.0993,0.16868288
32.1,0.16873809
32.1007,0.16879367
32.1014,0.16884962
32.1021,0.16890413
32.1028,0.16895679
32.1035,0.16900748
32.1042,0.16905597
32.1049,0.16910247
32.1056,0.16914741
32.1063,0.16919141
32.107,0.16923523
32.1077,0.16927968
32.1084,0.16932549
32.1091,0.16937325
32.1098,0.16942336
32.1105,0.16947592
32.1111,0.16953077
32.1118,0.16958752
32.1125,0.16964556
32.1131,0.16970415
32.1138,0.16976248
32.1144,0.1698196
32.115,0.16987426
32.1157,0.16992616
32.1163,0.169974
32.1169,0.17001765
32.1175,0.1700571
32.1182,0.17009213
32.1188,0.17012219
32.1194,0.17014753
32.12,0.17016826
32.1207,0.17018391
32.1213,0.17019478
32.1219,0.17020086
32.1225,0.1702025
32.1231,0.17019985
32.1237,0.17019291
32.1243,0.17018174
32.1249,0.1701664
32.1255,0.17014676
32.1262,0.17012269
32.1268,0.17009425
32.1274,0.17006184
32.128,0.17002652
32.1287,0.16998898
32.1293,0.16994919
32.1299,0.16990729
32.1306,0.16986371
32.1312,0.16981787
32.1318,0.16977005
32.1325,0.16972073
32.1331,0.16966943
32.1338,0.16961562
32.1344,0.1695604
32.1351,0.16950408
32.1357,0.16944628
32.1364,0.16938679
32.1371,0.16932598
32.1377,0.16926347
32.1384,0.16919935
32.1391,0.16913376
32.1398,0.16906685
32.1405,0.16900038
32.1412,0.16893447
32.1419,0.16886922
32.1426,0.16880478
32.1433,0.16874138
32.144,0.16868015
32.1447,0.16862142
32.1454,0.16856532
32.146,0.16851211
32.1467,0.16846185
32.1474,0.16841445
32.1481,0.16836981
32.1487,0.16832793
32.1494,0.16828853
32.1501,0.16825126
32.1507,0.16821621
32.1514,0.16818345
32.1521,0.1681528
32.1527,0.16812421
32.1534,0.1680979
32.154,0.16807376
32.1546,0.16805171
32.1553,0.16803182
32.1559,0.16801436
32.1566,0.1679995
32.1572,0.16798729
32.1578,0.16797782
32.1585,0.16797141
32.1591,0.16796834
32.1598,0.16796882
32.1604,0.16797296
32.1611,0.16798087
32.1617,0.16799242
32.1624,0.1680077
32.163,0.16802683
32.1637,0.16804961
32.1643,0.16807609
32.1649,0.1681062
32.1655,0.16813902
32.1662,0.16817471
32.1668,0.16821261
32.1674,0.16825271
32.168,0.16829526
32.1686,0.16833979
32.1692,0.16838594
32.1698,0.16843404
32.1705,0.16848424
32.1711,0.16853507
32.1717,0.16858675
32.1723,0.16863947
32.173,0.16869269
32.1736,0.16874653
32.1742,0.16880114
32.1749,0.16885616
32.1756,0.16891144
32.1763,0.1689671
32.177,0.16902267
32.1777,0.16907671
32.1784,0.16912887
32.1791,0.16917897
32.1798,0.16922688
32.1805,0.1692729
32.1812,0.16931749
32.1819,0.16936132
32.1826,0.16940515
32.1833,0.16944979
32.184,0.16949594
32.1847,0.16954417
32.1854,0.1695948
32.1861,0.16964787
32.1867,0.16970315
32.1874,0.16976019
32.1881,0.16981835
32.1887,0.16987685
32.1894,0.16993487
32.19,0.16999133
32.1906,0.17004525
32.1913,0.17009617
32.1919,0.17014286
32.1925,0.17018534
32.1931,0.17022357
32.1937,0.1702572
32.1944,0.17028593
32.195,0.17030997
32.1956,0.17032924
32.1962,0.17034355
32.1968,0.17035305
32.1975,0.17035788
32.1981,0.17035832
32.1987,0.17035448
32.1993,0.1703463
32.1999,0.17033395
32.2005,0.17031739
32.2011,0.1702965
32.2017,0.17027115
32.2024,0.17024148
32.203,0.17020811
32.2036,0.17017199
32.2043,0.17013369
32.2049,0.17009319
32.2055,0.17005079
32.2061,0.17000662
32.2068,0.16996008
32.2074,0.16991182
32.2081,0.16986194
32.2087,0.16980996
32.2094,0.16975554
32.21,0.1697
32.2107,0.16964326
32.2113,0.16958496
32.212,0.16952513
32.2127,0.16946389
32.2133,0.16940086
32.214,0.16933638
32.2147,0.16927029
32.2154,0.16920339
32.2161,0.16913697
32.2168,0.16907114
32.2175,0.16900602
32.2182,0.16894175
32.2189,0.16887872
32.2196,0.16881793
32.2203,0.16875968
32.2209,0.16870405
32.2216,0.16865138
32.2223,0.16860166
32.223,0.16855479
32.2236,0.16851067
32.2243,0.16846926
32.225,0.16843024
32.2257,0.16839341
32.2263,0.16835883
32.227,0.16832651
32.2276,0.16829631
32.2283,0.16826815
32.2289,0.16824233
32.2296,0.16821863
32.2302,0.16819702
32.2309,0.16817758
32.2315,0.16816065
32.2322,0.16814634
32.2328,0.16813471
32.2334,0.16812587
32.2341,0.16812015
32.2347,0.16811783
32.2354,0.1681191
32.236,0.16812404
32.2367,0.16813273
32.2373,0.16814506
32.238,0.16816111
32.2386,0.16818097
32.2392,0.16820449
32.2399,0.16823176
32.2405,0.16826238
32.2411,0.16829576
32.2417,0.16833202
32.2424,0.16837034
32.243,0.16841092
32.2436,0.16845401
32.2442,0.16849883
32.2448,0.16854537
32.2454,0.16859395
32.2461,0.16864427
32.2467,0.16869529
32.2473,0.16874722
32.2479,0.16880016
32.2486,0.16885356
32.2492,0.16890765
32.2498,0.16896256
32.2505,0.16901774
32.2512,0.16907323
32.2519,0.16912915
32.2526,0.16918452
32.2533,0.16923824
32.254,0.16929009
32.2547,0.16933981
32.2554,0.16938741
32.2561,0.16943319
32.2568,0.16947769
32.2575,0.16952158
32.2582,0.16956564
32.2589,0.16961067
32.2596,0.16965735
32.2603,0.1697062
32.261,0.16975746
32.2617,0.16981114
32.2623,0.16986697
32.263,0.16992445
32.2636,0.16998289
32.2643,0.17004155
32.2649,0.17009955
32.2656,0.17015574
32.2662,0.17020934
32.2668,0.17025963
32.2675,0.1703057
32.2681,0.17034756
32.2687,0.17038517
32.2693,0.170418
32.2699,0.17044598
32.2706,0.17046929
32.2712,0.1704877
32.2718,0.17050122
32.2724,0.17050992
32.273,0.170514
32.2736,0.17051373
32.2742,0.17050916
32.2749,0.17050027
32.2755,0.1704872
32.2761,0.17046988
32.2767,0.17044815
32.2773,0.17042193
32.2779,0.17039141
32.2786,0.17035741
32.2792,0.17032086
32.2798,0.17028216
32.2805,0.17024122
32.2811,0.17019853
32.2817,0.17015399
32.2824,0.17010715
32.283,0.17005873
32.2836,0.17000856
32.2843,0.16995618
32.2849,0.16990157
32.2856,0.16984594
32.2863,0.16978903
32.2869,0.16973048
32.2876,0.16967052
32.2882,0.169609
32.2889,0.16954566
32.2896,0.16948096
32.2903,0.16941446
32.291,0.16934767
32.2917,0.16928137
32.2924,0.16921569
32.2931,0.16915072
32.2938,0.16908664
32.2945,0.16902403
32.2952,0.16896374
32.2959,0.168906
32.2965,0.16885097
32.2972,0.16879889
32.2979,0.16874974
32.2986,0.16870341
32.2992,0.16865986
32.2999,0.16861903
32.3006,0.1685805
32.3013,0.16854414
32.3019,0.16851018
32.3026,0.16847842
32.3032,0.16844874
32.3039,0.16842115
32.3045,0.16839591
32.3052,0.16837274
32.3058,0.16835168
32.3064,0.16833287
32.3071,0.16831657
32.3077,0.16830292
32.3084,0.16829197
32.309,0.16828388
32.3097,0.16827897
32.3103,0.16827751
32.311,0.16827967
32.3116,0.16828553
32.3123,0.16829509
32.3129,0.16830833
32.3135,0.16832536
32.3142,0.16834611
32.3148,0.16837054
32.3155,0.16839877
32.3161,0.16843009
32.3167,0.16846418
32.3173,0.16850095
32.3179,0.16853982
32.3185,0.16858102
32.3192,0.16862479
32.3198,0.16867006
32.3204,0.16871711
32.321,0.16876631
32.3216,0.16881678
32.3223,0.16886803
32.3229,0.16892024
32.3235,0.16897329
32.3241,0.16902687
32.3248,0.16908119
32.3254,0.1691363
32.3261,0.16919159
32.3268,0.16924724
32.3275,0.16930334
32.3282,0.16935841
32.3289,0.16941172
32.3296,0.16946311
32.3303,0.16951231
32.331,0.16955944
32.3317,0.16960484
32.3324,0.1696491
32.3331,0.16969294
32.3338,0.16973714
32.3345,0.16978248
32.3352,0.16982959
32.3359,0.16987894
32.3366,0.16993073
32.3372,0.16998488
32.3379,0.17004106
32.3386,0.17009873
32.3392,0.1701572
32.3399,0.17021566
32.3405,0.17027327
32.3411,0.1703287
32.3418,0.17038144
32.3424,0.17043052
32.343,0.1704754
32.3436,0.17051607
32.3443,0.17055248
32.3449,0.17058393
32.3455,0.1706106
32.3461,0.17063263
32.3468,0.17064967
32.3474,0.17066188
32.348,0.17066928
32.3486,0.17067214
32.3492,0.17067069
32.3498,0.17066494
32.3504,0.17065491
32.351,0.17064071
32.3516,0.17062226
32.3523,0.17059941
32.3529,0.17057211
32.3535,0.17054063
32.3541,0.17050592
32.3548,0.17046881
32.3554,0.17042956
32.356,0.17038816
32.3567,0.17034492
32.3573,0.1702998
32.3579,0.17025232
32.3586,0.17020346
32.3592,0.17015277
32.3599,0.17009975
32.3605,0.17004475
32.3612,0.16998878
32.3618,0.16993145
32.3625,0.16987251
32.3632,0.1698122
32.3638,0.16975024
32.3645,0.16968648
32.3652,0.1696214
32.3659,0.16955441
32.3666,0.16948779
32.3673,0.16942169
32.368,0.16935622
32.3687,0.16929152
32.3694,0.16922773
32.3701,0.16916583
32.3708,0.16910637
32.3714,0.16904951
32.3721,0.16899545
32.3728,0.16894434
32.3735,0.16889611
32.3742,0.16885065
32.3748,0.16880795
32.3755,0.16876789
