time_s,conversion
107.958,0.092206565
107.961,0.092206602
107.964,0.092206639
107.967,0.092206675
107.97,0.09220671
107.973,0.092206745
107.976,0.092206779
107.979,0.092206812
107.983,0.092206845
107.986,0.092206877
107.989,0.092206909
107.992,0.092206941
107.995,0.092206973
107.998,0.092207006
108.001,0.092207039
108.004,0.092207073
108.007,0.092207107
108.011,0.092207143
108.014,0.09220718
108.017,0.092207219
108.02,0.092207258
108.023,0.092207299
108.026,0.09220734
108.029,0.092207382
108.032,0.092207425
108.036,0.092207468
108.039,0.092207511
108.042,0.092207554
108.045,0.092207597
108.048,0.092207639
108.051,0.092207681
108.054,0.092207722
108.057,0.092207763
108.06,0.092207804
108.064,0.092207844
108.067,0.092207884
108.07,0.092207924
108.073,0.092207964
108.076,0.092208004
108.079,0.092208044
108.082,0.092208085
108.085,0.092208125
108.089,0.092208165
108.092,0.092208206
108.095,0.092208246
108.098,0.092208286
108.101,0.092208326
108.104,0.092208366
108.107,0.092208405
108.11,0.092208444
108.114,0.092208483
108.117,0.092208522
108.12,0.092208561
108.123,0.0922086
108.126,0.092208639
108.129,0.09220868
108.132,0.092208721
108.135,0.092208763
108.138,0.092208806
108.142,0.09220885
108.145,0.092208896
108.148,0.092208943
108.151,0.09220899
108.154,0.092209039
108.157,0.092209088
108.16,0.092209138
108.163,0.092209189
108.167,0.092209239
108.17,0.092209289
108.173,0.092209339
108.176,0.092209388
108.179,0.092209436
108.182,0.092209484
108.185,0.09220953
108.188,0.092209576
108.191,0.092209622
108.195,0.092209666
108.198,0.09220971
108.201,0.092209753
108.204,0.092209796
108.207,0.092209838
108.21,0.09220988
108.213,0.092209921
108.216,0.092209962
108.22,0.092210003
108.223,0.092210043
108.226,0.092210081
108.229,0.09221012
108.232,0.092210157
108.235,0.092210194
108.238,0.09221023
108.241,0.092210265
108.244,0.0922103
108.248,0.092210335
108.251,0.092210369
108.254,0.092210404
108.257,0.092210439
108.26,0.092210475
108.263,0.092210511
108.266,0.092210549
108.269,0.092210587
108.273,0.092210627
108.276,0.092210668
108.279,0.092210709
108.282,0.092210752
108.285,0.092210795
108.288,0.092210839
108.291,0.092210884
108.294,0.092210928
108.297,0.092210973
108.301,0.092211017
108.304,0.092211061
108.307,0.092211104
108.31,0.092211147
108.313,0.092211189
108.316,0.092211231
108.319,0.092211273
108.322,0.092211314
108.326,0.092211354
108.329,0.092211394
108.332,0.092211434
108.335,0.092211474
108.338,0.092211513
108.341,0.092211551
108.344,0.092211589
108.347,0.092211627
108.35,0.092211664
108.354,0.0922117
108.357,0.092211735
108.36,0.09221177
108.363,0.092211804
108.366,0.092211837
108.369,0.09221187
108.372,0.092211902
108.375,0.092211935
108.379,0.092211967
108.382,0.092212
108.385,0.092212033
108.388,0.092212067
108.391,0.092212102
108.394,0.092212139
108.397,0.092212176
108.4,0.092212214
108.403,0.092212254
108.407,0.092212295
108.41,0.092212336
108.413,0.092212378
108.416,0.092212421
108.419,0.092212464
108.422,0.092212508
108.425,0.092212551
108.428,0.092212594
108.432,0.092212637
108.435,0.09221268
108.438,0.092212722
108.441,0.092212764
108.444,0.092212805
108.447,0.092212847
108.45,0.092212888
108.453,0.092212929
108.457,0.092212969
108.46,0.092213009
108.463,0.09221305
108.466,0.09221309
108.469,0.092213129
108.472,0.092213168
108.475,0.092213207
108.478,0.092213245
108.481,0.092213283
108.485,0.09221332
108.488,0.092213357
108.491,0.092213393
108.494,0.092213429
108.497,0.092213466
108.5,0.092213502
108.503,0.092213538
108.506,0.092213575
108.51,0.092213613
108.513,0.092213652
108.516,0.092213691
108.519,0.092213732
108.522,0.092213774
108.525,0.092213817
108.528,0.09221386
108.531,0.092213905
108.534,0.092213951
108.538,0.092213997
108.541,0.092214043
108.544,0.09221409
108.547,0.092214136
108.55,0.092214182
108.553,0.092214228
108.556,0.092214274
108.559,0.092214319
108.563,0.092214363
108.566,0.092214407
108.569,0.092214451
108.572,0.092214494
108.575,0.092214537
108.578,0.09221458
108.581,0.092214622
108.584,0.092214664
108.587,0.092214705
108.591,0.092214746
108.594,0.092214787
108.597,0.092214826
108.6,0.092214866
108.603,0.092214904
108.606,0.092214942
108.609,0.092214979
108.612,0.092215016
108.616,0.092215052
108.619,0.092215088
108.622,0.092215124
108.625,0.092215161
108.628,0.092215197
108.631,0.092215234
108.634,0.092215272
108.637,0.092215311
108.64,0.092215351
108.644,0.092215391
108.647,0.092215433
108.65,0.092215475
108.653,0.092215518
108.656,0.092215562
108.659,0.092215606
108.662,0.09221565
108.665,0.092215694
108.669,0.092215738
108.672,0.092215782
108.675,0.092215826
108.678,0.092215869
108.681,0.092215911
108.684,0.092215953
108.687,0.092215995
108.69,0.092216036
108.693,0.092216077
108.697,0.092216117
108.7,0.092216157
108.703,0.092216197
108.706,0.092216236
108.709,0.092216275
108.712,0.092216314
108.715,0.092216351
108.718,0.092216389
108.722,0.092216425
108.725,0.092216461
108.728,0.092216496
108.731,0.092216531
108.734,0.092216565
108.737,0.092216599
108.74,0.092216633
108.743,0.092216667
108.746,0.092216701
108.75,0.092216736
108.753,0.092216771
108.756,0.092216807
108.759,0.092216844
108.762,0.092216882
108.765,0.092216921
108.768,0.092216961
108.771,0.092217002
108.775,0.092217044
108.778,0.092217086
108.781,0.092217129
108.784,0.092217172
108.787,0.092217216
108.79,0.092217259
108.793,0.092217301
108.796,0.092217344
108.8,0.092217386
108.803,0.092217428
108.806,0.092217469
108.809,0.092217511
108.812,0.092217551
108.815,0.092217592
108.818,0.092217632
108.821,0.092217672
108.824,0.092217711
108.828,0.09221775
108.831,0.092217789
108.834,0.092217827
108.837,0.092217864
108.84,0.092217901
108.843,0.092217937
108.846,0.092217972
108.849,0.092218007
108.853,0.092218041
108.856,0.092218074
108.859,0.092218107
108.862,0.092218141
108.865,0.092218174
108.868,0.092218207
108.871,0.092218241
108.874,0.092218276
108.877,0.092218312
108.881,0.092218348
108.884,0.092218386
108.887,0.092218424
108.89,0.092218464
108.893,0.092218504
108.896,0.092218546
108.899,0.092218587
108.902,0.09221863
108.906,0.092218672
108.909,0.092218715
108.912,0.092218757
108.915,0.0922188
108.918,0.092218842
108.921,0.092218885
108.924,0.092218927
108.927,0.092218968
108.93,0.09221901
108.934,0.092219052
108.937,0.092219093
108.94,0.092219134
108.943,0.092219174
108.946,0.092219214
108.949,0.092219254
108.952,0.092219292
108.955,0.09221933
108.959,0.092219368
108.962,0.092219404
108.965,0.092219439
108.968,0.092219474
108.971,0.092219508
108.974,0.092219541
108.977,0.092219574
108.98,0.092219607
108.983,0.09221964
108.987,0.092219673
108.99,0.092219706
108.993,0.09221974
108.996,0.092219775
108.999,0.092219811
109.002,0.092219848
109.005,0.092219886
109.008,0.092219924
109.012,0.092219964
109.015,0.092220004
109.018,0.092220045
109.021,0.092220086
109.024,0.092220127
109.027,0.092220169
109.03,0.09222021
109.033,0.092220252
109.036,0.092220293
109.04,0.092220334
109.043,0.092220375
109.046,0.092220416
109.049,0.092220457
109.052,0.092220498
109.055,0.092220538
109.058,0.092220578
109.061,0.092220618
109.065,0.092220657
109.068,0.092220696
109.071,0.092220733
109.074,0.092220771
109.077,0.092220807
109.08,0.092220843
109.083,0.092220878
109.086,0.092220912
109.089,0.092220945
109.093,0.092220978
109.096,0.09222101
109.099,0.092221043
109.102,0.092221075
109.105,0.092221108
109.108,0.092221141
109.111,0.092221175
109.114,0.09222121
109.118,0.092221245
109.121,0.092221282
109.124,0.092221319
109.127,0.092221357
109.13,0.092221396
109.133,0.092221436
109.136,0.092221476
109.139,0.092221517
109.143,0.092221557
109.146,0.092221599
109.149,0.09222164
109.152,0.092221681
109.155,0.092221723
109.158,0.092221764
109.161,0.092221805
109.164,0.092221847
109.167,0.092221888
109.171,0.092221929
109.174,0.09222197
109.177,0.092222011
109.18,0.092222051
109.183,0.092222091
109.186,0.09222213
109.189,0.092222169
109.192,0.092222206
109.196,0.092222243
109.199,0.092222279
109.202,0.092222315
109.205,0.09222235
109.208,0.092222384
109.211,0.092222419
109.214,0.092222453
109.217,0.092222488
109.22,0.092222523
109.224,0.092222558
109.227,0.092222595
109.23,0.092222632
109.233,0.092222671
109.236,0.09222271
109.239,0.092222751
109.242,0.092222792
109.245,0.092222834
109.249,0.092222876
109.252,0.092222919
109.255,0.092222962
109.258,0.092223005
109.261,0.092223049
109.264,0.092223092
109.267,0.092223135
109.27,0.092223178
109.273,0.092223221
109.277,0.092223263
109.28,0.092223305
109.283,0.092223346
109.286,0.092223387
109.289,0.092223428
109.292,0.092223467
109.295,0.092223506
109.298,0.092223545
109.302,0.092223582
109.305,0.092223618
109.308,0.092223653
109.311,0.092223688
109.314,0.092223721
109.317,0.092223754
109.32,0.092223786
109.323,0.092223818
109.326,0.09222385
109.33,0.092223882
109.333,0.092223914
109.336,0.092223947
109.339,0.09222398
109.342,0.092224014
109.345,0.092224049
109.348,0.092224086
109.351,0.092224123
109.355,0.092224161
109.358,0.092224201
109.361,0.092224241
109.364,0.092224282
109.367,0.092224323
109.37,0.092224365
109.373,0.092224407
109.376,0.092224449
109.379,0.092224492
109.383,0.092224534
109.386,0.092224576
109.389,0.092224618
109.392,0.09222466
109.395,0.092224702
109.398,0.092224743
109.401,0.092224784
109.404,0.092224824
109.408,0.092224864
109.411,0.092224902
109.414,0.09222494
109.417,0.092224977
109.42,0.092225012
109.423,0.092225047
109.426,0.09222508
109.429,0.092225113
109.432,0.092225145
109.436,0.092225176
109.439,0.092225207
109.442,0.092225238
109.445,0.092225269
109.448,0.092225301
109.451,0.092225333
109.454,0.092225366
109.457,0.092225399
109.461,0.092225434
109.464,0.09222547
109.467,0.092225507
109.47,0.092225545
109.473,0.092225583
109.476,0.092225622
109.479,0.092225662
109.482,0.092225702
109.486,0.092225743
109.489,0.092225784
109.492,0.092225825
109.495,0.092225867
109.498,0.092225908
109.501,0.09222595
109.504,0.092225991
109.507,0.092226032
109.51,0.092226073
109.514,0.092226114
109.517,0.092226154
109.52,0.092226193
109.523,0.092226232
109.526,0.09222627
109.529,0.092226307
109.532,0.092226343
109.535,0.092226378
109.539,0.092226412
109.542,0.092226446
109.545,0.092226479
109.548,0.092226511
109.551,0.092226543
109.554,0.092226575
109.557,0.092226607
109.56,0.09222664
109.563,0.092226673
109.567,0.092226706
109.57,0.092226741
109.573,0.092226776
109.576,0.092226812
109.579,0.092226849
109.582,0.092226887
109.585,0.092226925
109.588,0.092226963
109.592,0.092227002
109.595,0.092227041
109.598,0.092227081
109.601,0.09222712
109.604,0.09222716
109.607,0.092227199
109.61,0.092227239
109.613,0.092227278
109.616,0.092227317
109.62,0.092227355
109.623,0.092227394
109.626,0.092227431
109.629,0.092227469
109.632,0.092227505
109.635,0.092227541
109.638,0.092227576
109.641,0.092227611
109.645,0.092227644
109.648,0.092227676
109.651,0.092227708
109.654,0.092227739
109.657,0.09222777
109.66,0.0922278
109.663,0.09222783
109.666,0.09222786
109.669,0.092227891
109.673,0.092227922
109.676,0.092227953
109.679,0.092227986
109.682,0.09222802
109.685,0.092228054
109.688,0.09222809
109.691,0.092228127
109.694,0.092228165
109.698,0.092228204
109.701,0.092228244
109.704,0.092228284
109.707,0.092228325
109.71,0.092228366
109.713,0.092228408
109.716,0.09222845
109.719,0.092228492
109.722,0.092228535
109.726,0.092228577
109.729,0.092228619
109.732,0.092228661
109.735,0.092228702
109.738,0.092228743
109.741,0.092228783
109.744,0.092228822
109.747,0.092228861
109.751,0.092228898
109.754,0.092228935
109.757,0.09222897
109.76,0.092229005
109.763,0.092229038
109.766,0.092229071
109.769,0.092229104
109.772,0.092229136
109.775,0.092229168
109.779,0.0922292
109.782,0.092229233
109.785,0.092229266
109.788,0.0922293
109.791,0.092229335
109.794,0.092229371
109.797,0.092229408
109.8,0.092229445
109.804,0.092229484
109.807,0.092229523
109.81,0.092229563
109.813,0.092229604
109.816,0.092229645
109.819,0.092229686
109.822,0.092229727
109.825,0.092229769
109.829,0.09222981
109.832,0.092229851
109.835,0.092229892
109.838,0.092229932
109.841,0.092229972
109.844,0.092230011
109.847,0.092230049
109.85,0.092230086
109.853,0.092230122
109.857,0.092230157
109.86,0.092230191
109.863,0.092230223
109.866,0.092230254
109.869,0.092230283
109.872,0.092230312
109.875,0.092230339
109.878,0.092230366
109.882,0.092230391
109.885,0.092230417
109.888,0.092230442
109.891,0.092230467
109.894,0.092230493
109.897,0.092230519
109.9,0.092230545
109.903,0.092230572
109.906,0.0922306
109.91,0.092230629
109.913,0.092230658
109.916,0.092230688
109.919,0.092230718
109.922,0.092230749
109.925,0.092230781
109.928,0.092230813
109.931,0.092230845
109.935,0.092230878
109.938,0.092230911
109.941,0.092230944
109.944,0.092230977
109.947,0.09223101
109.95,0.092231043
109.953,0.092231076
109.956,0.092231108
109.959,0.09223114
109.963,0.092231172
109.966,0.092231203
109.969,0.092231233
109.972,0.092231263
109.975,0.092231293
109.978,0.092231321
109.981,0.092231349
109.984,0.092231377
109.988,0.092231405
109.991,0.092231433
109.994,0.092231461
109.997,0.09223149
110,0.09223152
110.003,0.092231551
110.006,0.092231583
110.009,0.092231616
110.012,0.092231651
110.016,0.092231686
110.019,0.092231723
110.022,0.092231762
110.025,0.092231801
110.028,0.092231841
110.031,0.092231883
110.034,0.092231925
110.037,0.092231967
110.041,0.092232011
110.044,0.092232054
110.047,0.092232098
110.05,0.092232141
110.053,0.092232185
110.056,0.092232228
110.059,0.092232271
110.062,0.092232314
110.065,0.092232356
110.069,0.092232396
110.072,0.092232437
110.075,0.092232476
110.078,0.092232514
110.081,0.092232551
110.084,0.092232587
110.087,0.092232621
110.09,0.092232656
110.094,0.092232689
110.097,0.092232722
110.1,0.092232755
110.103,0.092232788
110.106,0.092232822
110.109,0.092232856
110.112,0.09223289
110.115,0.092232925
110.118,0.092232962
110.122,0.092232999
110.125,0.092233037
110.128,0.092233076
110.131,0.092233117
110.134,0.092233158
110.137,0.0922332
110.14,0.092233242
110.143,0.092233285
110.147,0.092233328
110.15,0.092233372
110.153,0.092233416
110.156,0.09223346
110.159,0.092233503
110.162,0.092233547
110.165,0.09223359
110.168,0.092233632
110.171,0.092233673
110.175,0.092233713
110.178,0.092233753
110.181,0.092233791
110.184,0.092233827
110.187,0.092233863
110.19,0.092233897
110.193,0.09223393
110.196,0.092233961
110.2,0.092233992
110.203,0.092234022
110.206,0.092234052
110.209,0.092234081
110.212,0.09223411
110.215,0.09223414
110.218,0.092234169
110.221,0.0922342
110.225,0.09223423
110.228,0.092234262
110.231,0.092234294
110.234,0.092234327
110.237,0.092234361
110.24,0.092234396
110.243,0.092234431
110.246,0.092234467
110.249,0.092234503
110.253,0.092234539
110.256,0.092234576
110.259,0.092234613
110.262,0.09223465
110.265,0.092234687
110.268,0.092234724
110.271,0.09223476
110.274,0.092234796
110.278,0.092234831
110.281,0.092234865
110.284,0.092234899
110.287,0.092234931
110.29,0.092234962
110.293,0.092234993
110.296,0.092235022
110.299,0.09223505
110.302,0.092235078
110.306,0.092235105
110.309,0.092235132
110.312,0.092235158
110.315,0.092235185
110.318,0.092235213
110.321,0.09223524
110.324,0.092235269
110.327,0.092235298
110.331,0.092235329
110.334,0.09223536
110.337,0.092235393
110.34,0.092235426
110.343,0.092235461
110.346,0.092235496
110.349,0.092235532
